"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","swarm-start",,,,"User:","ubuntu"
"Cmdline:","dstat -t -c -d -m -n --output results/microbench/encode/liberasure_rs_vand/microbench-encode-64MB-7.csv",,,,"Date:","05 Apr 2016 06:40:32 UTC"

"system","total cpu usage",,,,,,"dsk/total",,"memory usage",,,,"net/total",
05-04 06:55:29,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,646303744.0,259571712.0,2816561152.0,3419140096.0,120.0,0.0
05-04 06:55:30,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646336512.0,259571712.0,2816561152.0,3419107328.0,244.0,0.0
05-04 06:55:31,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646336512.0,259571712.0,2816561152.0,3419107328.0,240.0,0.0
05-04 06:55:32,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,646336512.0,259571712.0,2816561152.0,3419107328.0,364.0,0.0
05-04 06:55:33,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,639094784.0,259571712.0,2816561152.0,3426349056.0,300.0,0.0
05-04 06:55:34,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,572227584.0,259571712.0,2816561152.0,3493216256.0,244.0,0.0
05-04 06:55:35,11.361,1.373,87.266,0.0,0.0,0.0,0.0,0.0,690966528.0,259571712.0,2816561152.0,3374477312.0,180.0,0.0
05-04 06:55:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,646303744.0,259571712.0,2816561152.0,3419140096.0,184.0,0.0
05-04 06:55:37,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,646303744.0,259571712.0,2816561152.0,3419140096.0,60.0,0.0
05-04 06:55:38,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,646303744.0,259571712.0,2816561152.0,3419140096.0,64.0,0.0
05-04 06:55:39,10.540,1.882,87.578,0.0,0.0,0.0,0.0,12288.0,646303744.0,259571712.0,2816561152.0,3419140096.0,0.0,0.0
05-04 06:55:40,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,646303744.0,259571712.0,2816561152.0,3419140096.0,64.0,0.0
05-04 06:55:41,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,646303744.0,259571712.0,2816561152.0,3419140096.0,0.0,0.0
05-04 06:55:42,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,646303744.0,259571712.0,2816561152.0,3419140096.0,64.0,0.0
05-04 06:55:43,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,627752960.0,259571712.0,2816561152.0,3437690880.0,0.0,0.0
05-04 06:55:44,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,565493760.0,259571712.0,2816561152.0,3499950080.0,64.0,0.0
05-04 06:55:45,11.625,0.875,87.375,0.125,0.0,0.0,0.0,12288.0,682770432.0,259575808.0,2816557056.0,3382673408.0,0.0,0.0
05-04 06:55:46,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,646299648.0,259575808.0,2816561152.0,3419140096.0,64.0,0.0
05-04 06:55:47,10.889,1.627,87.484,0.0,0.0,0.0,0.0,12288.0,646299648.0,259575808.0,2816561152.0,3419140096.0,0.0,0.0
05-04 06:55:48,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,646299648.0,259575808.0,2816561152.0,3419140096.0,64.0,0.0
05-04 06:55:49,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,646299648.0,259575808.0,2816561152.0,3419140096.0,0.0,0.0
05-04 06:55:50,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,646299648.0,259575808.0,2816561152.0,3419140096.0,64.0,0.0
05-04 06:55:51,10.750,1.750,87.375,0.125,0.0,0.0,0.0,12288.0,647192576.0,259579904.0,2816557056.0,3418247168.0,0.0,0.0
05-04 06:55:52,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,647159808.0,259579904.0,2816557056.0,3418279936.0,64.0,0.0
05-04 06:55:53,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,633692160.0,259579904.0,2816557056.0,3431747584.0,0.0,0.0
05-04 06:55:54,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,567169024.0,259579904.0,2816561152.0,3498266624.0,64.0,0.0
05-04 06:55:55,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,686288896.0,259579904.0,2816561152.0,3379146752.0,0.0,0.0
05-04 06:55:56,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,646963200.0,259579904.0,2816561152.0,3418472448.0,64.0,0.0
05-04 06:55:57,10.763,1.627,87.359,0.250,0.0,0.0,0.0,16384.0,646963200.0,259584000.0,2816557056.0,3418472448.0,0.0,0.0
05-04 06:55:58,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646955008.0,259584000.0,2816565248.0,3418472448.0,64.0,0.0
05-04 06:55:59,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,646955008.0,259584000.0,2816565248.0,3418472448.0,0.0,0.0
05-04 06:56:00,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,646955008.0,259584000.0,2816565248.0,3418472448.0,64.0,0.0
05-04 06:56:01,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,647208960.0,259584000.0,2816565248.0,3418218496.0,0.0,0.0
05-04 06:56:02,11.139,1.377,87.484,0.0,0.0,0.0,0.0,12288.0,649175040.0,259584000.0,2816565248.0,3416252416.0,64.0,0.0
05-04 06:56:03,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,629104640.0,259584000.0,2816565248.0,3436322816.0,0.0,0.0
05-04 06:56:04,11.610,0.999,87.391,0.0,0.0,0.0,0.0,0.0,568369152.0,259584000.0,2816565248.0,3497058304.0,64.0,0.0
05-04 06:56:05,11.389,1.001,87.610,0.0,0.0,0.0,0.0,0.0,685772800.0,259584000.0,2816565248.0,3379654656.0,0.0,0.0
05-04 06:56:06,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,649306112.0,259584000.0,2816565248.0,3416121344.0,64.0,0.0
05-04 06:56:07,11.139,1.252,87.610,0.0,0.0,0.0,0.0,0.0,649052160.0,259584000.0,2816565248.0,3416375296.0,0.0,0.0
05-04 06:56:08,11.125,1.500,87.0,0.375,0.0,0.0,0.0,12288.0,649052160.0,259592192.0,2816557056.0,3416375296.0,64.0,0.0
05-04 06:56:09,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,649052160.0,259592192.0,2816557056.0,3416375296.0,0.0,0.0
05-04 06:56:10,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,649052160.0,259592192.0,2816557056.0,3416375296.0,64.0,0.0
05-04 06:56:11,10.540,1.757,87.704,0.0,0.0,0.0,0.0,0.0,645808128.0,259592192.0,2816565248.0,3419611136.0,0.0,0.0
05-04 06:56:12,10.750,1.875,87.375,0.0,0.0,0.0,0.0,0.0,645931008.0,259592192.0,2816565248.0,3419488256.0,64.0,0.0
05-04 06:56:13,10.625,1.750,87.125,0.500,0.0,0.0,0.0,12288.0,644661248.0,259600384.0,2816557056.0,3420758016.0,0.0,0.0
05-04 06:56:14,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,577310720.0,259600384.0,2816565248.0,3488100352.0,64.0,0.0
05-04 06:56:15,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,699670528.0,259600384.0,2816565248.0,3365740544.0,0.0,0.0
05-04 06:56:16,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,645922816.0,259600384.0,2816565248.0,3419488256.0,64.0,0.0
05-04 06:56:17,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,645922816.0,259600384.0,2816565248.0,3419488256.0,0.0,0.0
05-04 06:56:18,10.638,1.877,87.109,0.375,0.0,0.0,0.0,12288.0,645914624.0,259608576.0,2816565248.0,3419488256.0,64.0,0.0
05-04 06:56:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,645914624.0,259608576.0,2816565248.0,3419488256.0,0.0,0.0
05-04 06:56:20,10.902,1.504,87.594,0.0,0.0,0.0,0.0,0.0,645914624.0,259608576.0,2816565248.0,3419488256.0,64.0,0.0
05-04 06:56:21,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,647360512.0,259608576.0,2816565248.0,3418042368.0,0.0,0.0
05-04 06:56:22,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,649326592.0,259608576.0,2816565248.0,3416076288.0,64.0,0.0
05-04 06:56:23,10.875,1.625,87.0,0.500,0.0,0.0,0.0,12288.0,649154560.0,259612672.0,2816561152.0,3416248320.0,0.0,0.0
05-04 06:56:24,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,587149312.0,259612672.0,2816561152.0,3478253568.0,64.0,0.0
05-04 06:56:25,11.625,0.875,87.500,0.0,0.0,0.0,0.0,0.0,708743168.0,259612672.0,2816565248.0,3356655616.0,0.0,0.0
05-04 06:56:26,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,649277440.0,259612672.0,2816565248.0,3416121344.0,0.0,0.0
05-04 06:56:27,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,649150464.0,259612672.0,2816565248.0,3416248320.0,64.0,0.0
05-04 06:56:28,10.777,1.629,87.218,0.376,0.0,0.0,0.0,12288.0,649150464.0,259616768.0,2816561152.0,3416248320.0,0.0,0.0
05-04 06:56:29,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,649146368.0,259616768.0,2816565248.0,3416248320.0,64.0,0.0
05-04 06:56:30,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,649146368.0,259616768.0,2816565248.0,3416248320.0,0.0,0.0
05-04 06:56:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,649084928.0,259616768.0,2816565248.0,3416309760.0,64.0,0.0
05-04 06:56:32,10.750,1.875,87.375,0.0,0.0,0.0,0.0,8192.0,651243520.0,259616768.0,2816565248.0,3414151168.0,0.0,0.0
05-04 06:56:33,11.278,1.504,86.842,0.376,0.0,0.0,0.0,24576.0,651243520.0,259620864.0,2816561152.0,3414151168.0,64.0,0.0
05-04 06:56:34,11.471,1.247,87.282,0.0,0.0,0.0,0.0,0.0,598790144.0,259620864.0,2816569344.0,3466596352.0,0.0,0.0
05-04 06:56:35,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,727502848.0,259620864.0,2816569344.0,3337883648.0,64.0,0.0
05-04 06:56:36,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,651329536.0,259620864.0,2816569344.0,3414056960.0,0.0,0.0
05-04 06:56:37,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,651202560.0,259620864.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:56:38,11.139,1.377,87.109,0.375,0.0,0.0,0.0,12288.0,651198464.0,259624960.0,2816569344.0,3414183936.0,0.0,0.0
05-04 06:56:39,11.250,1.750,87.0,0.0,0.0,0.0,0.0,0.0,651198464.0,259624960.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:56:40,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,651198464.0,259624960.0,2816569344.0,3414183936.0,0.0,0.0
05-04 06:56:41,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651198464.0,259624960.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:56:42,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651198464.0,259624960.0,2816569344.0,3414183936.0,0.0,0.0
05-04 06:56:43,10.889,1.502,87.234,0.375,0.0,0.0,0.0,12288.0,651198464.0,259629056.0,2816565248.0,3414183936.0,64.0,0.0
05-04 06:56:44,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,616828928.0,259629056.0,2816565248.0,3448553472.0,0.0,0.0
05-04 06:56:45,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,745410560.0,259629056.0,2816569344.0,3319967744.0,64.0,0.0
05-04 06:56:46,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,670826496.0,259629056.0,2816569344.0,3394551808.0,0.0,0.0
05-04 06:56:47,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,651194368.0,259629056.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:56:48,11.361,1.248,86.891,0.499,0.0,0.0,0.0,12288.0,651194368.0,259633152.0,2816565248.0,3414183936.0,0.0,0.0
05-04 06:56:49,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651190272.0,259633152.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:56:50,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,651190272.0,259633152.0,2816569344.0,3414183936.0,0.0,0.0
05-04 06:56:51,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,651190272.0,259633152.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:56:52,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,651190272.0,259633152.0,2816569344.0,3414183936.0,60.0,0.0
05-04 06:56:53,10.652,1.754,87.343,0.251,0.0,0.0,0.0,12288.0,651190272.0,259637248.0,2816565248.0,3414183936.0,64.0,0.0
05-04 06:56:54,10.625,1.875,87.500,0.0,0.0,0.0,0.0,0.0,643944448.0,259637248.0,2816569344.0,3421425664.0,0.0,0.0
05-04 06:56:55,11.361,1.248,87.391,0.0,0.0,0.0,0.0,0.0,576983040.0,259637248.0,2816569344.0,3488387072.0,64.0,0.0
05-04 06:56:56,11.389,1.126,87.484,0.0,0.0,0.0,0.0,0.0,699850752.0,259637248.0,2816569344.0,3365519360.0,0.0,0.0
05-04 06:56:57,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,651186176.0,259637248.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:56:58,10.875,1.750,86.875,0.500,0.0,0.0,0.0,12288.0,651186176.0,259637248.0,2816569344.0,3414183936.0,0.0,0.0
05-04 06:56:59,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,651186176.0,259637248.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:57:00,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651186176.0,259637248.0,2816569344.0,3414183936.0,0.0,0.0
05-04 06:57:01,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,651186176.0,259637248.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:57:02,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,651186176.0,259637248.0,2816569344.0,3414183936.0,0.0,0.0
05-04 06:57:03,10.875,1.625,87.125,0.375,0.0,0.0,0.0,32768.0,651182080.0,259641344.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:57:04,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,651182080.0,259641344.0,2816569344.0,3414183936.0,0.0,0.0
05-04 06:57:05,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,598261760.0,259641344.0,2816569344.0,3467104256.0,64.0,0.0
05-04 06:57:06,11.375,1.125,87.500,0.0,0.0,0.0,0.0,0.0,724623360.0,259641344.0,2816569344.0,3340742656.0,0.0,0.0
05-04 06:57:07,11.514,1.001,87.484,0.0,0.0,0.0,0.0,0.0,651182080.0,259641344.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:57:08,10.875,1.625,87.0,0.500,0.0,0.0,0.0,24576.0,651182080.0,259649536.0,2816561152.0,3414183936.0,0.0,0.0
05-04 06:57:09,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,651173888.0,259649536.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:57:10,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,651169792.0,259649536.0,2816573440.0,3414183936.0,0.0,0.0
05-04 06:57:11,11.500,1.125,87.375,0.0,0.0,0.0,0.0,0.0,651169792.0,259649536.0,2816573440.0,3414183936.0,64.0,0.0
05-04 06:57:12,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,651169792.0,259649536.0,2816573440.0,3414183936.0,0.0,0.0
05-04 06:57:13,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,651169792.0,259653632.0,2816569344.0,3414183936.0,64.0,0.0
05-04 06:57:14,10.513,2.003,87.484,0.0,0.0,0.0,0.0,0.0,651259904.0,259653632.0,2816573440.0,3414089728.0,0.0,0.0
05-04 06:57:15,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,623497216.0,259653632.0,2816573440.0,3441852416.0,64.0,0.0
05-04 06:57:16,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,564731904.0,259653632.0,2816573440.0,3500617728.0,0.0,0.0
05-04 06:57:17,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,683851776.0,259653632.0,2816573440.0,3381497856.0,64.0,0.0
05-04 06:57:18,11.028,1.504,87.093,0.376,0.0,0.0,0.0,12288.0,651382784.0,259657728.0,2816573440.0,3413962752.0,0.0,0.0
05-04 06:57:19,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,651255808.0,259657728.0,2816573440.0,3414089728.0,64.0,0.0
05-04 06:57:20,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651255808.0,259657728.0,2816573440.0,3414089728.0,0.0,0.0
05-04 06:57:21,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,651255808.0,259657728.0,2816573440.0,3414089728.0,64.0,0.0
05-04 06:57:22,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,651223040.0,259657728.0,2816573440.0,3414122496.0,0.0,0.0
05-04 06:57:23,11.0,1.500,87.250,0.250,0.0,0.0,0.0,12288.0,651223040.0,259661824.0,2816569344.0,3414122496.0,64.0,0.0
05-04 06:57:24,10.777,1.629,87.594,0.0,0.0,0.0,0.0,0.0,651218944.0,259661824.0,2816573440.0,3414122496.0,0.0,0.0
05-04 06:57:25,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,645500928.0,259661824.0,2816573440.0,3419840512.0,64.0,0.0
05-04 06:57:26,11.514,0.876,87.610,0.0,0.0,0.0,0.0,0.0,577974272.0,259661824.0,2816573440.0,3487367168.0,0.0,0.0
05-04 06:57:27,11.625,1.0,87.375,0.0,0.0,0.0,0.0,0.0,700080128.0,259661824.0,2816573440.0,3365261312.0,64.0,0.0
05-04 06:57:28,11.236,1.248,86.767,0.749,0.0,0.0,0.0,12288.0,651415552.0,259665920.0,2816569344.0,3413925888.0,0.0,0.0
05-04 06:57:29,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,651411456.0,259665920.0,2816573440.0,3413925888.0,64.0,0.0
05-04 06:57:30,10.375,2.125,87.500,0.0,0.0,0.0,0.0,0.0,651411456.0,259665920.0,2816573440.0,3413925888.0,0.0,0.0
05-04 06:57:31,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651411456.0,259665920.0,2816573440.0,3413925888.0,64.0,0.0
05-04 06:57:32,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,651411456.0,259665920.0,2816573440.0,3413925888.0,0.0,0.0
05-04 06:57:33,10.750,1.750,87.250,0.250,0.0,0.0,0.0,12288.0,651411456.0,259674112.0,2816565248.0,3413925888.0,64.0,0.0
05-04 06:57:34,10.513,1.877,87.610,0.0,0.0,0.0,0.0,0.0,651530240.0,259674112.0,2816573440.0,3413798912.0,0.0,0.0
05-04 06:57:35,10.986,1.748,87.266,0.0,0.0,0.0,0.0,0.0,651530240.0,259674112.0,2816573440.0,3413798912.0,64.0,0.0
05-04 06:57:36,11.014,1.377,87.610,0.0,0.0,0.0,0.0,0.0,604327936.0,259674112.0,2816573440.0,3461001216.0,0.0,0.0
05-04 06:57:37,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,733548544.0,259674112.0,2816573440.0,3331780608.0,124.0,0.0
05-04 06:57:38,11.404,1.003,86.842,0.752,0.0,0.0,0.0,32768.0,656859136.0,259682304.0,2816573440.0,3408461824.0,0.0,0.0
05-04 06:57:39,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,651522048.0,259682304.0,2816573440.0,3413798912.0,64.0,0.0
05-04 06:57:40,10.250,2.250,87.500,0.0,0.0,0.0,0.0,0.0,651522048.0,259682304.0,2816573440.0,3413798912.0,0.0,0.0
05-04 06:57:41,10.889,1.627,87.484,0.0,0.0,0.0,0.0,0.0,651517952.0,259682304.0,2816577536.0,3413798912.0,64.0,0.0
05-04 06:57:42,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,651517952.0,259682304.0,2816577536.0,3413798912.0,0.0,0.0
05-04 06:57:43,10.638,1.752,87.234,0.375,0.0,0.0,0.0,16384.0,651517952.0,259686400.0,2816573440.0,3413798912.0,64.0,0.0
05-04 06:57:44,10.237,2.372,87.391,0.0,0.0,0.0,0.0,0.0,651513856.0,259686400.0,2816577536.0,3413798912.0,0.0,0.0
05-04 06:57:45,11.250,1.250,87.500,0.0,0.0,0.0,0.0,0.0,651513856.0,259686400.0,2816577536.0,3413798912.0,64.0,0.0
05-04 06:57:46,11.014,1.502,87.484,0.0,0.0,0.0,0.0,0.0,617902080.0,259686400.0,2816581632.0,3447406592.0,0.0,0.0
05-04 06:57:47,11.500,1.0,87.500,0.0,0.0,0.0,0.0,0.0,639823872.0,259686400.0,2816581632.0,3425484800.0,64.0,0.0
05-04 06:57:48,11.500,1.125,87.0,0.375,0.0,0.0,0.0,12288.0,677363712.0,259690496.0,2816581632.0,3387940864.0,0.0,0.0
05-04 06:57:49,11.264,1.252,87.484,0.0,0.0,0.0,0.0,0.0,651505664.0,259690496.0,2816581632.0,3413798912.0,64.0,0.0
05-04 06:57:50,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651505664.0,259690496.0,2816581632.0,3413798912.0,0.0,0.0
05-04 06:57:51,11.125,1.375,87.500,0.0,0.0,0.0,0.0,0.0,651505664.0,259690496.0,2816581632.0,3413798912.0,64.0,0.0
05-04 06:57:52,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,651505664.0,259690496.0,2816581632.0,3413798912.0,0.0,0.0
05-04 06:57:53,10.625,1.875,87.125,0.375,0.0,0.0,0.0,12288.0,651505664.0,259698688.0,2816573440.0,3413798912.0,64.0,0.0
05-04 06:57:54,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,651464704.0,259698688.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:57:55,11.0,1.625,87.375,0.0,0.0,0.0,0.0,0.0,651464704.0,259698688.0,2816581632.0,3413831680.0,64.0,0.0
05-04 06:57:56,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,645492736.0,259698688.0,2816581632.0,3419803648.0,0.0,0.0
05-04 06:57:57,11.735,0.874,87.391,0.0,0.0,0.0,0.0,0.0,578277376.0,259698688.0,2816581632.0,3487019008.0,64.0,0.0
05-04 06:57:58,11.500,1.0,87.0,0.500,0.0,0.0,0.0,12288.0,704696320.0,259706880.0,2816581632.0,3360591872.0,0.0,0.0
05-04 06:57:59,10.875,1.750,87.375,0.0,0.0,0.0,0.0,0.0,651456512.0,259706880.0,2816581632.0,3413831680.0,64.0,0.0
05-04 06:58:00,10.638,1.752,87.610,0.0,0.0,0.0,0.0,0.0,651456512.0,259706880.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:01,11.125,1.500,87.375,0.0,0.0,0.0,0.0,0.0,651456512.0,259706880.0,2816581632.0,3413831680.0,64.0,0.0
05-04 06:58:02,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,651456512.0,259706880.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:03,10.875,1.625,87.250,0.250,0.0,0.0,0.0,12288.0,651456512.0,259710976.0,2816577536.0,3413831680.0,64.0,0.0
05-04 06:58:04,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651452416.0,259710976.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:05,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,651452416.0,259710976.0,2816581632.0,3413831680.0,64.0,0.0
05-04 06:58:06,10.500,2.0,87.500,0.0,0.0,0.0,0.0,0.0,651452416.0,259710976.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:07,11.139,1.377,87.484,0.0,0.0,0.0,0.0,0.0,601899008.0,259710976.0,2816581632.0,3463385088.0,64.0,0.0
05-04 06:58:08,11.0,1.375,87.125,0.500,0.0,0.0,0.0,20480.0,727752704.0,259719168.0,2816573440.0,3337531392.0,0.0,0.0
05-04 06:58:09,11.610,1.124,87.266,0.0,0.0,0.0,0.0,0.0,651452416.0,259719168.0,2816573440.0,3413831680.0,64.0,0.0
05-04 06:58:10,10.763,1.627,87.610,0.0,0.0,0.0,0.0,0.0,651444224.0,259719168.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:11,11.111,1.498,87.391,0.0,0.0,0.0,0.0,0.0,651444224.0,259719168.0,2816581632.0,3413831680.0,64.0,0.0
05-04 06:58:12,10.763,1.752,87.484,0.0,0.0,0.0,0.0,0.0,651444224.0,259719168.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:13,10.875,1.750,87.0,0.375,0.0,0.0,0.0,36864.0,651444224.0,259723264.0,2816577536.0,3413831680.0,64.0,0.0
05-04 06:58:14,10.388,2.003,87.610,0.0,0.0,0.0,0.0,0.0,651440128.0,259723264.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:15,11.375,1.250,87.375,0.0,0.0,0.0,0.0,0.0,651440128.0,259723264.0,2816581632.0,3413831680.0,64.0,0.0
05-04 06:58:16,10.750,1.750,87.500,0.0,0.0,0.0,0.0,0.0,651440128.0,259723264.0,2816581632.0,3413831680.0,0.0,0.0
05-04 06:58:17,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,618594304.0,259723264.0,2816581632.0,3446677504.0,64.0,0.0
05-04 06:58:18,11.375,1.0,87.250,0.375,0.0,0.0,0.0,24576.0,564912128.0,259727360.0,2816577536.0,3500359680.0,0.0,0.0
05-04 06:58:19,11.750,0.875,87.375,0.0,0.0,0.0,0.0,0.0,678821888.0,259727360.0,2816577536.0,3386449920.0,64.0,0.0
05-04 06:58:20,10.875,1.625,87.500,0.0,0.0,0.0,0.0,0.0,651563008.0,259727360.0,2816581632.0,3413704704.0,0.0,0.0
05-04 06:58:21,10.861,1.748,87.391,0.0,0.0,0.0,0.0,0.0,651431936.0,259727360.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:22,10.638,1.877,87.484,0.0,0.0,0.0,0.0,0.0,651431936.0,259727360.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:23,11.014,1.502,87.234,0.250,0.0,0.0,0.0,12288.0,651431936.0,259735552.0,2816577536.0,3413831680.0,64.0,0.0
05-04 06:58:24,10.986,1.623,87.391,0.0,0.0,0.0,0.0,0.0,651423744.0,259735552.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:25,11.0,1.500,87.500,0.0,0.0,0.0,0.0,0.0,651423744.0,259735552.0,2816585728.0,3413831680.0,64.0,0.0
05-04 06:58:26,10.526,1.880,87.594,0.0,0.0,0.0,0.0,0.0,651423744.0,259735552.0,2816585728.0,3413831680.0,0.0,0.0
05-04 06:58:27,10.737,1.873,87.391,0.0,0.0,0.0,0.0,0.0,643928064.0,259735552.0,2816585728.0,3421327360.0,64.0,0.0
05-04 06:58:28,11.375,1.125,87.0,0.500,0.0,0.0,0.0,12288.0,577220608.0,259743744.0,2816577536.0,3488034816.0,0.0,0.0
